2026-07-21,748.28
2026-07-22,747.41
2026-07-23,738.18
2026-07-24,738.93
2026-07-27,739.09
2026-07-28,740.86
2026-07-29,729.46
2026-07-30,741.69
2026-07-31,747.03
2026-08-03,757.67
2026-08-04,771.33
2026-08-05,769.79
2026-08-06,768.56
2026-08-07,773.26
2026-08-10,773.03
2026-08-11,770.56
2026-08-12,772.49
2026-08-13,777.88
2026-08-14,776.34
2026-08-17,772.67
2026-08-18,767.45
2026-08-19,769.06
2026-08-20,762.6
2026-08-21,765.72
2026-08-24,763.47
2026-08-25,765.91
2026-08-26,766.08
2026-08-27,771.1
2026-08-28,769.35
2026-08-31,767.05
2026-09-01,761.78
2026-09-02,765.16
2026-09-03,773.17
2026-09-04,770.19
2026-09-08,765.96
2026-09-09,762.4
